UMAP1,UMAP2
9.192795850314452,-0.06862285099622722
-4.457399748287843,-1.8918483491956901
9.797290898837401,0.16536138095262531
9.528094865359618,-1.9353980656683158
9.061812974490477,-0.5797782178938102
9.051057435550048,-1.2667913671552848
9.29432449487622,-1.2616445060789299
8.889942266024901,-1.5220280524313163
9.723628617801024,-1.549056076627941
10.10606012491162,-0.40468289814588543
9.709967710055663,-1.1896122928678703
-3.7568491921049816,-1.3236347671568107
-4.348885916195558,-1.8973294135153007
-4.298097990475343,-1.9899426933347892
-4.169933222256349,-0.912652873617382
-4.096031092129396,-1.8696745272695732
10.493180848635985,-0.26710989437696453
-4.0385474190336925,-2.235465281826229
-4.413626097164796,-2.6650316651880455
10.027027226962401,0.09618828334215168
-4.110729120693849,-2.5672954853594017
-4.527733229122804,-2.2105750489949894
-4.295626066647218,-2.704623603445263
10.507672883548095,-0.17928197346326824
-3.7682842239958507,-2.2689959543144975
-4.484560392819093,-2.1709727805077743
-4.601884268246339,-2.3150731187283706
-3.6305669769865734,-1.9647501047670555
-4.272197149716066,-2.1807378094613266
-4.0233706459624035,-2.1679578732669067
-3.9286064133269054,1.1942999128282357
-4.818060778103517,-1.8489612575590324
-3.855208300076173,-2.5992029245912742
-4.172138594113038,-2.729290181022854
-3.827336691342042,0.26530978717210774
-4.0268215164763195,-2.4282697673856926
-4.258767984829591,-2.4750498320877266
-4.711357019863771,-2.2112429823696327
-4.4425953850371105,-2.2361812602698516
-4.126219175778077,-2.105827906352253
-4.042644403896974,-2.8706677194654655
-3.879646204434083,-2.7324347134649467
-3.1780990585905773,-2.2946564193784904
-3.729555986843751,-2.374638744813175
-4.555920027218507,-1.7972677286684227
-4.048086546383546,-2.820677721124859
-4.138688467465089,-2.406039410454006
-4.226888559780763,-0.6506690021574211
-3.79353179784839,-2.93726386986372
-4.533804796658204,-2.560248010975094
-3.559464357815431,-2.0564017828523826
-4.184481523953126,-2.8358246322691154
-4.36297120901172,-2.609342211109371
-3.8305753693205578,-2.020340108495922
-3.944342993221925,-2.671174877506466
-4.407791994534181,-1.6598661776601982
-4.646121405087159,-1.6645785804807853
-3.9669317230803234,-2.484000959616871
-4.174685858212159,-1.6377487417280387
-4.2103213295561535,-2.665376001220913
-4.352039240322755,-1.9374816056310844
-3.346212767086671,-2.5533225771009636
-3.857621096096681,-2.631546610218258
-4.225178621731446,-2.908874058347912
-3.677068136654542,-1.1770358320295524
-3.253972433529542,-1.236729406934948
-3.869645975552247,-2.827077650648327
-3.647085092983888,-1.9806637700617027
-4.0666212067229015,-2.1059884663641166
-4.19529428335254,-1.2312206264555168
-3.564437292538331,-2.3201220866262626
-3.8041414246184093,-9.205576002311311e-4
-3.712994001827882,-2.6913507517397117
-3.9422716126066906,-1.8402842815935325
10.546686746157958,-0.05707743130323406
6.008619166888549,-1.788183593374462
9.690108872927977,0.14076945819261555
8.493370152987792,-1.6237586971342277
10.193471528567626,-0.8914187189161491
9.812294103183104,-0.43799128494855877
9.68188152460034,-1.1020304199278068
9.185438729800536,-1.2146790262281608
9.511586286105468,-0.08895399532911297
-3.712355516873048,-2.6505502101003837
-4.152929209194825,-2.741809779030056
-3.691204451046632,-1.984841012579174
-3.382446192227052,-1.8664139147817802
-3.513723276577638,-2.1266186322986793
10.7310386672395,-0.116058373075695
-3.682358644924806,-2.5357468362867546
-4.179276369534181,-1.8368025060713005
-4.119013212643312,-2.707499795776577
-3.435652159176515,-1.4793687697469902
-3.242788694821046,-2.1630104642331314
-3.3660711273771984,-2.548976593834133
-3.909097574673341,-1.1641518112241935
10.753889657534911,-0.15990164242383953
-3.3777474388701183,-2.382396050912113
-4.302987478695558,-2.10910067818758
-4.680849455319093,-2.2589074663787794
-3.67642917486255,-2.226162673157425
-4.637036703549073,-2.4544919516861152
-3.97440280767505,-2.813976788145275
-4.648929022274659,-2.38820745907423
-3.8556488976103527,-2.8572395082533073
-4.235368154965089,-2.652056985717983
-3.026440046749757,-1.8549668427526664
-4.4576195702177746,-2.6505245801031303
-4.007423780880616,-2.730562859398098
-3.343679331265138,-2.206424341720314
-3.372314356289552,-1.4433648820936393
-4.213118933163331,-1.6305455204069328
-3.5190166458708507,-2.540538990122051
-4.530901335201905,-2.0132324632227134
-3.445373438320802,-2.479879238826008
-3.4783052429777843,-1.6763742204725456
-3.841604135952638,-2.532394998890133
-4.083018206082032,-2.214623325687618
-3.7228707298857433,-2.228944280368061
-4.259807489834474,-1.7337939973890495
-3.4501189217192394,-2.329582904648752
-4.407727621517823,-1.6882344122945976
-3.858677767239259,-2.2652277962274563
-4.777505300961183,-2.124896698814602
-3.547333143673585,-2.6295560236990165
-4.315027616940187,-2.2072238113701057
-3.162462137661622,-2.2079907555103016
-3.1328515038115246,-1.495253347974987
-4.249711416683839,-1.3208011623441887
-4.3167432770354015,-2.7578664656698417
-3.3693083748442394,0.015231585878162424
-3.9592513069731456,-1.1964895959913444
-4.054612539730714,-2.168844075125427
-4.061388872585939,-2.3263982843577575
-4.622798822842286,-1.8034541245519828
-4.318864725552247,-2.432104789835186
-4.505862616024659,-1.8546940620958519
-4.575371168575929,-2.309388754141302
-4.234385870419191,-2.4492129769146156
-3.902552507839845,-2.936712884527416
-3.6359919533354503,-2.112233140689106
-3.987905882321046,-2.59567531309721
-3.150869272671388,-2.220387176793785
-4.163522623501466,-1.7818812664568138
-4.2661193832976085,-2.778894090276928
-3.9989513382536632,-2.152155623954506
-4.376525305233644,-2.83779516182539
-3.7335318550688488,-1.6905697222768974
-4.429294966183351,-2.1307039942562294
-4.072848223171876,-2.520950460058422
-4.00517501684253,-2.476935588937969
-4.035613916836427,-1.793343209844799
-3.484358690701173,-1.6098278995573234
-3.8717550263029796,-2.0939881291210365
-3.198443792782472,-2.164602988582821
-3.623396299801515,-1.9642588432848167
-3.4162496552092296,-1.598478638750286
-3.1245154366118175,-1.8049326773702812
-3.6452015862089855,-1.8897382553636741
-3.8199247345549328,-2.2877450689643335
-3.0486954674345714,-1.9617378648340416
-4.102774523220704,0.47264692820909504
11.0531879439729,-0.2584197755872917
11.046040154971434,-0.285414480787487
9.660112477816893,-0.43254198990461346
9.254098035373046,-0.7740211721479606
6.007183648623778,-1.7574053045332145
-4.292826078854249,-1.5192527409612846
-3.8875235542875988,-2.536565148454876
-3.016250036678956,-1.2140279050886345
-3.9207991585356456,-2.783940338712902
-3.6710542664152843,-2.645519429069729
-3.8385371193510753,-1.3400490518629264
-4.564815424404786,-2.4085938569128227
6.062989570178344,-1.7655295368253898
11.335222817935302,-0.1769092317640495
11.330070115603759,-0.17876031361219402
9.193535424746825,-1.6429983016073417
9.893168546237304,-1.1979718442976188
9.607728578128173,-1.755656683069439
5.988348342456176,-1.7881800170957756
9.891079045810057,-1.1861670251905632
9.116874314822509,-1.6809764739095878
-2.9028214439970714,-2.0380050476610374
9.170550920047118,-1.1974828477918815
9.363108731784179,-0.8457205530225944
10.220891572512938,-1.521079682928295
9.832340337313964,-1.650104844194622
9.518415547885253,-1.6855801578581047
10.057337857760741,-1.0966079469740104
10.030533887423827,-1.8290386732637596
8.868329621829345,-0.8560178514539909
6.052382804431273,-1.7209335800230217
9.814696408786132,-1.5757771369039726
9.99288234857495,-1.2648433681547355
-3.845900438748048,-0.40775396786329265
-3.3704747185332042,-1.8854815598547172
-3.1270517334563,-2.195580930632324
-4.198084257565187,-2.5007000502168846
-3.6494883522612316,-1.6729268666326713
-3.936483763180421,-2.3986440386593055
-3.0817326531035167,-1.9529956813871574
-3.201022051296876,-2.2156751949310016
-3.646794699154542,-2.270830206290604
-3.0641159042937023,-0.3192328449308586
-4.627790831051515,-2.1828143011748504
-4.329982183895753,-0.6419165369093132
-3.684038065395997,-0.5459785696088981
-4.747330568752931,-1.721763813120098
-4.101073645077394,-2.566698991876812
-3.8901638016325695,-1.381037735563488
-4.496799848995851,-2.6354319091856193
-4.0242685303313,-1.2936408158361625
-3.80828370901172,-2.711563700062008
-4.385306261501954,-2.215713420134754
-4.248062990627931,-2.1040762450515937
-3.7691878304106456,-1.505311393362255
-3.5904559120756847,-2.690013461929531
-4.254882715664552,-2.7740302320539665
-3.894510649166749,-2.3411528553783607
-4.428085707150148,-2.6097144421159935
-4.558833979092286,-2.559776746851177
-4.055249594174073,-0.5345957513868522
-3.9276608452421886,-2.1537726234614563
-4.483631990872071,-1.3984820481359672
-3.5949934944731456,-2.130574667078228
-4.079993151150392,-2.6391843493997764
-4.522783659420655,-2.1003307040750694
-4.525329016171144,-2.196827405315609
-4.4592203125578624,-2.7566254373609733
-4.2764200195891124,-2.2299072716355037
-4.032808683834718,-1.8145155545293998
-4.607948206387208,-2.012333505970211
-4.109063528500245,-2.66233369074461
-4.213396929226564,-2.899087154489727
-3.1662825569731456,-1.5271289583265495
-4.255576990566896,-0.4758594270765495
-3.9420479759794933,-1.8012115593969535
-3.4284914955717785,-2.1534247111499023
-3.835052870236085,-2.6873421605646324
-3.817714117489503,-2.6490935619890403
-4.086858175717042,-2.460433342677326
-3.264291666470216,-1.979809605699749
-3.4278043732268078,-2.413549506288738
-4.001998804531739,-1.9170555110990715
9.746337987460448,-0.1292572256147575
-3.7634781822783214,-2.4153072472631645
9.640482999362304,-0.0869295831739616
10.185683824099852,-0.35157182179090496
9.529860116519286,0.26607415713670735
-4.072244070492433,-2.637854748588772
-3.7325381264311535,-1.3279428120672416
-3.023421190701173,0.07372520007493977
-3.7148331627470714,-2.230586239320011
-4.135355852566407,-2.2958765599846553
-4.460879229031251,-1.758153760057659
-3.7895683273894054,-2.813548469167919
-3.6415394768339855,-2.2255277160525035
-3.5764850601774913,-1.7146532770216178
-3.4957918152434093,-2.3792456772148323
-4.085216425381349,-2.4699250843345832
-4.052694700680421,-1.813841575008602
-4.607118509731935,-2.526559018713207
-3.7855538353544933,-2.072711506110401
-3.9090241417509777,-2.2731358627292972
-4.468963049374269,-1.8535138901292991
-3.716341875515626,0.6258363489091683
9.01211891321118,-1.4842743512212944
9.181971169986083,-1.7665719624578666
10.54165229944165,-1.6116056080877494
8.984384156741454,-1.8014613922655296
10.036947824038817,-1.5799769993841362
8.586001493014647,-1.9264691408693504
9.149486161746337,-2.0614486869394493
9.491042710818602,-1.848583721739025
9.613566018618895,-0.6251107688963127
8.41729412225659,-1.0840386386930656
8.873695947207763,-1.8075443740904045
9.653950311221434,0.05820462741258625
9.935797311343505,0.030254340547351877
-3.8593176827055675,-2.3612428318679046
-4.114887617550538,-2.833155655485363
-4.317747019253419,-2.664982878786297
-4.2282752022368175,-2.3167014803707313
-4.266377352200196,-2.3997061487257194
-4.407139204464601,-2.753959172588558
-4.248258970699952,-2.900638722997875
-4.0231994614226085,-2.2962666034668398
-3.971644781552003,-1.7211416002332878
-4.028636835537599,-2.7334769006788444
-4.38100042196338,-2.35137841961977
-3.7399872765166027,-2.0658069636642646
-4.7214883789641124,0.540748095887928
-4.079180620632814,-2.958355211836071
-4.376828573666261,-2.664512747150631
-3.348654173336671,-2.261627021428914
-3.595489881954835,-2.2385269954770517
-3.687335394344972,-2.444158607345791
-4.407447718105958,-2.5638124581396293
-4.289194487057374,-2.5991777118265342
-3.5176309570891124,-1.932999336343975
-4.172184847317384,-2.0598927821933937
-3.408828161678956,-2.3399823766171646
-3.6452726349455578,-2.361993231993885
10.210505105532958,-0.27247025929090496
11.274139024295165,-0.178511404615612
10.103269673861815,0.10848782100084309
10.173208810366942,0.10451862849596028
10.015265084781005,0.13570783175828938
-4.217275999508546,-2.8797313805639457
9.646466828860595,-1.8846769567548942
-3.6051434502226574,2.6900694135606575
-4.258084200344728,3.081813073533802
8.389992333926513,-1.907313370329113
10.110700704135253,-1.8634202714979362
9.798314191378905,-0.8584202762663078
10.643077470340087,-0.8431785341322136
8.833339787997557,-1.6221375700056266
10.007435895480468,-1.8592126306116294
8.677331544436766,-1.906789266687603
10.470511056460692,-1.2077995773374748
10.96157417444165,-0.29042234383222576
11.068662263430907,-0.8930378194868278
11.102734185733153,-0.23330929241773601
9.018670178927733,-1.4997266169607353
8.352497674502684,-1.8648796316206169
-3.530961416683839,2.7063796285569954
10.068267919101073,-1.883202337843151
10.633372880496337,-1.3030324812948417
10.142755128421141,-0.9643756385862541
10.66186199335034,-1.4893840786039543
10.760470010318114,-1.2789454098760795
9.758736707248046,-1.9314175482809257
9.796594716586425,-1.9682175155698967
10.012859918155028,-1.839553588253231
9.048972226657225,-1.8319682117521476
10.381817437686278,-1.3693499799787712
9.230394460238768,-1.2266205783903312
10.511860467471434,-1.4027136202871513
10.457706071414306,-1.1623996730863762
9.236666776217772,-1.5294344659864616
9.436534024752929,-0.9115196701109123
10.241632081546141,-0.7638968463957023
-4.114981554470704,-1.5961747404157829
-3.014866732083009,-1.8537178274213981
-3.222170256100343,-2.1697848971903038
-3.1826299652678234,-1.9926233228265953
-3.602438353024171,-1.9671596821367454
-4.4087842926604015,-2.255249845978589
-4.022076033077882,-1.9575076635896873
-3.3513053879362804,-2.355057993155689
-4.529052160702394,-2.592666470628948
-3.9776677116972667,-2.8039751883566093
-3.805191896877931,-2.849008881670208
-3.589651010952638,-2.7683860000192833
-3.631713770352052,-1.9101015564024162
-3.391466043911622,-2.327331953865261
-4.190056704006837,-2.7146794732629966
-3.90124549718921,-2.011345886808605
-4.377016447506593,-2.7764528628408622
-4.038032434902833,-2.782151543718548
-3.937918089352296,-2.9117504592954826
-3.288574121914552,-2.173044377189846
-3.243833445034669,-0.9996850725233268
-3.9801115021330578,-1.5120209094106865
-4.478546999416993,-2.7883852358877372
-4.004948519192384,-2.5316796239435386
-3.5025266632658703,-2.3940112974464607
-3.2022413239104015,-1.8714209433614921
-3.8000763878447277,-1.913584613424511
-3.388465784512208,-2.206806616109581
10.957098580874755,-0.1904442544996452
-4.754612348995851,-2.332588189464779
9.611276246585204,0.2618589166581917
-4.1331118568999035,-2.95395567379591
-3.4191011414152843,0.6461827520311165
9.977359868563964,0.04468987025621418
-3.7316793427092296,1.237048840898304
10.17558727411206,-0.33168675861951824
10.102173425235106,-0.4633604522764396
9.710562325991942,-0.9078567262708854
9.9724937453645,-0.41460981331464763
10.202713586367919,-0.5010723110258293
8.279520131625487,-1.910638177019329
-3.616126917324708,-0.5422821279585075
9.035974599398925,-1.0168220039426994
10.070983983554198,-0.7599926229536247
10.213518716372802,-0.6558548446714592
11.399152375735595,-0.26822569332715984
10.20523700860913,-0.41832449398633953
6.071517564334227,-1.7464356657087516
9.537149526156737,-1.7217862244665336
9.80619440225537,-1.7189204331457328
10.093059159793212,-1.7573423620283317
9.87536869195874,-1.6699539657652092
9.263815976657225,-1.986826890331478
9.547511197604491,-1.525754177194805
9.574739076175048,-1.441833281141491
9.026691056765868,-1.9566256936609459
9.87737188486035,-1.9858366187631797
9.680384255923583,-2.0186090406000328
9.106456376590087,-1.5602317687093925
9.82464561609204,-1.9255304571211052
10.04173431543286,-1.5440389748632621
9.81056509164746,-1.3026899334013176
