UMAP1,UMAP2
-3.3147462813609074,2.516491120929604
-2.9919923751109074,2.44359362709034
-1.8345059363596867,1.2663441954802326
3.8487759621388484,-0.15318178546916927
-2.9548849074595402,2.332441156978493
-3.0113476721995305,2.5939461647223285
-3.3145913092844914,2.096517211074715
-1.809144160007758,1.4264915047835163
-1.959922215198798,1.171382909889107
-2.5668987242930363,0.6630554257582477
-0.6598860232584904,-1.4527225436021038
-3.5287994353526067,2.41152632820118
-3.6822813956492375,2.4407692013930133
-3.5594223944895695,2.382797068233376
-3.691088101124091,2.346097117538338
-3.367432495807929,2.2343934236716083
-3.7698849646799992,2.3280581294249347
-3.855359932636542,2.3878681718062214
-2.8066948859446477,2.1507513581465534
5.068292954707818,-0.20992969882976498
4.683017590785699,0.04513908016193424
4.7459083588368465,-0.33746075046550716
3.9346426518208553,-0.18857645404827084
5.313860514903741,0.21507812129962955
-1.7644752471201848,0.9118573723982624
4.874513009334283,-0.294496291999931
4.613759139323907,-0.02082800281536068
4.5013757736928035,-0.05488371265422787
-0.5689314810984563,-2.021824354057426
5.233081200862603,-0.14946030986797298
4.661455491328912,-0.31440352809917416
4.810352900767999,0.07705522167194401
4.6379490883595516,-0.19149064434062923
-3.0958270041697453,2.377712315196877
-1.7938798873179387,-1.3366007746506878
-2.4234875647776555,1.1967799721907428
-2.1967634169810246,-2.2517847956467816
-3.240308186268134,-1.0315418185044476
-3.105143925403876,-0.7724094332505413
-2.2511636225932072,1.1151245890806964
-1.1902612654917668,-3.491349214439506
-3.192396065449042,0.30795765506732975
-1.5230430571787785,-2.522221082573051
-3.724936863636298,-0.788043016319389
-2.790974518513007,0.2406432686995319
-3.2437719313853215,0.0035138188551715466
-3.775600334858222,0.08329654323566471
-2.824947258686347,-1.2515311182786175
-1.893802305912299,1.0599153100203327
-2.291195294117255,-1.638621801262016
-2.665643116688056,-0.33951687229167904
-3.126792332386298,0.27170587169635807
-2.701116940235419,0.14831495868671452
-2.5922407119028996,-1.6129445971299359
-3.8740705458872746,-0.0036418379594036487
-3.0834440200083684,-0.5465679110337445
-2.645128151630683,-1.1928057612229535
-0.8937155215495061,-2.1254529894639203
-3.6900886504404973,-0.8049180449296185
-2.2037896125071477,-2.141891950492973
-2.108910938953681,1.4271173535536579
-3.0699209182017277,0.2970254479597858
-2.974467655872626,-0.9067220629502484
-2.842260262226386,-0.8927364291001507
-3.3538626639597844,0.032464271659736976
-3.281831166004462,0.4166715203474811
-2.3673542945139836,1.818154698486214
-2.923392674183173,2.50442582952488
-3.4960679023020695,2.443034535522347
-3.1107925383799504,2.3941035329054645
-3.298026463245673,-0.19713878047954525
-2.081125876163764,-1.7490067423630902
-3.2143911330454777,-0.4102623404313275
-1.8939250914805363,-1.1588511408616253
-2.5267790763133,-0.7838802279282757
-2.5111712424509953,-1.3954782427598187
-1.0586527793162297,-1.4105844439316937
-2.0471328704112004,-1.292733186607475
-3.046554943775458,-0.5709803046036908
-3.389457127308173,-0.5643522681046673
-1.483366629337592,-1.576659673576469
-3.0700706450694035,-0.4884540976334759
-3.3608912436716984,-0.3284292162705609
-1.2372602431528996,-2.775539869194145
-2.578116795276923,-0.8694910944749066
-2.2279147116892766,-1.895502561454887
-2.3148614375346135,-0.7046580256272503
-2.4082707373850774,-1.449798101310844
-3.3291195838206242,-0.617440456276054
-3.4493073432200383,-0.9081668795396038
-2.8573707549326848,-0.7137341440964886
-3.7060550658457707,0.803429847831612
-1.5002833811991643,-1.686348909263725
-3.1819943396799992,-0.43039821994792904
-3.1769851653330754,-0.20768594158184017
-3.586854359363837,-0.8778240622330853
-3.969283482288642,0.2328789292525104
-3.493510147785468,-0.66723560703289
-1.1940142123454045,-1.514410489921684
-1.7225901095622014,-0.8425641001511761
-3.561151406025214,-0.5793588103104779
-2.501285454487128,-1.5540165842820355
-1.9308182208292912,-2.5439643801499554
-3.2536200492136906,0.004379755134468422
-3.3099578826182317,-0.4102475584794232
-1.749423405384345,-1.7670035303879925
-3.6540435759776067,-0.546083206062431
-4.047861477588935,0.25376058208454166
-3.073105236744208,-1.0050907076646038
-2.4439205138438176,-0.8237659872819134
-1.9400407283060979,-2.310438150291557
-2.675080677723212,-0.6580054701615521
-1.7590900866740178,-0.0572540701676556
-1.921232840275092,-1.7705907763291546
-3.537866493915839,0.29091644870746647
-1.7410844771616887,-1.4928703249741742
-2.239105841373725,-2.480777734642143
-1.9171816317789983,-2.1438770235825726
-1.7987746207468938,1.2583619414519123
-2.0550776927226018,1.4058939276884845
-0.8546885459177922,-2.1643614710618206
-1.7096351592295598,1.0690043030928424
-2.65761985466413,1.6118249951552204
5.671679595256524,2.607560104007607
-2.224542757725043,1.7982673703383258
-3.669901749347968,2.1973619519423297
-1.5308147876017522,-2.658845895652885
-2.084687849735541,-1.5780224741746136
-2.8713234870188664,-0.9791402758408734
-2.6601003615611027,2.1780549346159748
-3.0032371489756535,2.430825835342293
-3.424378296589179,2.3712013422201923
-2.27094354317121,1.7862080393980793
-3.3423980681651067,2.4018903433035663
-3.0594576804392766,2.4378169237326435
-2.965284249042792,2.5157832561682514
-3.267828366016669,2.3567426263045124
-2.678230663990302,1.9420795499037555
-2.3866762130015324,1.0333607255171589
-2.840609928821845,0.19390273677814518
-3.035157582020087,1.2233842669676593
-2.6718415229075383,0.9365503846358112
-2.467647453998847,0.1960253773878864
-3.0600065200083684,1.3620715199660114
-2.883374115680976,2.265929049129372
-3.4614986388438176,2.321091002101784
-2.988460919117255,2.5177403150748066
-3.1700080840342473,2.348830944175606
-3.22498407051496,2.4988526164244464
-2.2012959925883244,1.7389192639540485
-2.8295544593089055,2.084204560394173
-2.3956555335276555,2.038627272720223
-2.324884554600043,1.7588313876341632
-1.3333529441111516,-3.7197976054001995
-2.9496835677378606,2.47807849037159
-2.853209397053046,2.2284878550719074
-3.145259758686347,2.432133322830086
-2.63717307732038,1.6896416007231525
-2.899582287525458,2.06851935970295
-3.3265971152537297,2.3508240638922504
-2.7458447425120305,2.2373285947989277
-2.979349991535468,2.502880519504433
-3.7335156409495305,2.4513070045660785
-3.505656143879218,2.407726234073525
-3.7118886916392277,2.4574462829779438
-3.51563348457746,2.4235753475378803
-3.543014904712958,2.2408368645857624
-3.0640005080454777,2.414019709701424
-2.9143179862254094,0.4695842324446491
-1.7642260997050236,1.247938281173592
-2.9601181952708195,1.921736127014046
-2.1113625972025822,1.5887277184675983
-2.2447694747202824,1.61420810806263
-2.9354318587534856,1.5613330661009601
-1.7621654479258488,0.9992396889876178
-1.912378212665839,-0.054033273582572594
-1.90474857971601,0.08072424518573795
-1.5639206378214787,-0.18990277660381283
-2.349279782032294,0.2824676095198444
-2.981004616474433,2.3673146425436786
-2.0111409632914494,-0.3534998835374066
-1.325358530735297,0.37780023204792057
-1.9794825522654484,0.7006189881514362
-2.6565836875193547,1.7914159356306842
-1.2977854220622014,-0.1345410288621136
-3.064311405872626,2.4119322358321003
-1.7713645903819035,0.6121122895430378
-1.8596965281718205,0.22070909130085026
-3.7179473845713567,2.3092795072745136
-2.18912996933393,1.0043745099257282
4.552646497035699,0.2919409333418659
-2.948869606708808,2.0887972174834064
-3.469849487995429,2.1960800348471454
-2.9746536223643254,2.095592981452828
-2.918244740223212,2.105348473663216
-2.803882977222724,2.1188415943335346
-3.5792983977549504,2.3149390875052265
-2.624930760120673,2.1681760011862568
-2.8647879569285344,2.3431354819487384
5.682228663707452,-0.43419908893596615
5.205715277934747,-0.22079991710674252
4.8514476807362605,-0.2566890658189007
4.05060563399859,0.04422903644550358
-2.692174813007636,1.3807658015440754
4.52214989974566,0.6483337937544635
-2.8639596907847356,2.3337187825392536
-3.345460316395087,2.223241335029488
-2.9682826010935734,2.13054168807972
5.399012425685601,-0.4175448359299847
-2.486488720630927,2.174319809551125
4.3845308811909725,-0.019473785286063805
4.894842007899957,-0.224397415046806
4.696781256938653,0.2348754464339069
4.561823466563897,0.26669693576801334
4.441804507518487,0.32019615756977116
-2.6622432677500676,1.6460982619475177
4.689544060970025,-0.4145717562485882
4.862455228114801,0.07125115978229557
4.715543130183892,0.24525690662372623
-2.5994748084299992,2.2585954128454975
5.515584805751519,-0.3184347094346234
4.8396702797658016,0.26632857906330143
4.562549212718682,0.3006272374342731
5.309686044002252,-0.12046884906780209
-2.4167155234568547,1.8625061570357135
4.568023064876275,0.3489215432356647
4.903601983333306,0.22818184482563053
4.937858680034356,-0.3197205008317181
4.768611529613214,0.20085216152179752
5.1946245224721,0.12615371334064518
4.749449589992242,0.2451615391920856
4.459218600536065,0.1116461812208942
4.684153416896539,0.14147353755939518
4.47129426314898,0.41988087284076725
5.170405009532647,-0.3792414606858441
4.334049323344903,0.2093463002394489
4.91679797484942,-0.1524817885209271
5.409524300838189,-0.4339604319382855
5.093417981410699,-0.04283737552654232
4.50962171866961,0.37414932834613834
5.337447503352838,0.05038738834369694
4.54821977927752,0.289396530265694
-2.857340714191718,2.0704439936827472
-3.482181450580878,2.3200545965384296
5.347581008220391,-0.6741506995011517
-3.701109310840888,0.4876682816695026
-3.168596169208808,1.7801693736265949
5.531336644435601,-0.28896879566204037
4.932564357066827,-0.3498241843033978
-2.8397964446299504,2.064010149116402
-2.8155087439768742,2.2260170041273883
3.9502264054066707,0.12633634197223698
-2.3639501540415715,2.014055496330147
4.400639155650811,-0.20203375232707943
-2.683648964618964,2.305555766696816
-3.082670590137763,1.9550904093931964
-2.028638502811713,1.1186335145186237
-3.177266022419257,1.9659285603712848
-3.0604270903819035,2.459300047035103
-1.9533728568308781,1.0511817990492633
-2.174549719547553,0.1915564595412067
-2.4283284156077336,0.8823068200300983
4.15857396438189,-0.19661545169841732
4.599838832164483,-0.06322264087688412
-1.6559030024760197,0.8743441163252643
4.566380122447686,0.302178627128487
5.704079249644952,-0.44245647800456966
5.316414931560235,-0.1183967531968304
5.01869473769732,0.028810983772163734
5.300924876476007,-0.4483959616471478
5.013913968349176,0.11201859104145084
4.805842259669976,-0.42474197757732357
4.809341052318292,0.056904083366279945
4.6654969246632625,0.3087561188887409
4.688731768871026,0.04186893093097721
5.530141690517144,0.07703471767414127
4.894013741756158,-0.15499543560039486
5.568991997981744,0.13417482959735905
4.839970210338311,0.1918783246229938
5.592497685695367,-0.2809638918687054
4.682469228053765,-0.24899839771282162
4.514323333049493,0.08084798442829166
-2.98366965935163,-0.6871342600632855
-2.548813244556708,-0.1402003706742474
-2.409499546741767,-1.3142142237473675
-2.2343820540659856,1.2775192319105915
-2.130261799549384,-2.0890345515061566
-1.7071114985697697,-0.6831090391923138
-2.3639434783213567,-0.12303733242046322
-3.1588415114634465,0.2646422444533161
-2.9326118437998723,-0.2955195845414349
-2.808700939869208,-0.6715407313157269
-2.911401650165839,-0.7373270930100628
-2.7801751105540227,-0.17758917224895443
-2.2367948500864934,-2.1488556803513714
-2.691527268146796,-1.3057579935837933
-1.7162729708903264,-1.2271289767075726
-2.97326984093122,-0.4310195387650677
-2.116862436985297,-1.7991247118760296
-2.404302498554511,0.7958741246413044
-1.5647014586680363,-1.8472771586228558
-1.5946907012217473,-1.851745122795219
-2.073522469257636,-3.492604726677055
-3.7676600424998234,-0.11928629291545834
-1.8639573065989445,-1.707692617302055
-3.447252651905341,-0.7837474287797161
-0.6844839064829777,-1.1448912562180706
-3.7429341284983586,-1.011964315300102
-3.9021324126475285,-0.1725511492539593
-1.7966879813425969,-2.369792932396049
4.689440110469537,0.4413995801161579
-2.650659462665839,0.04280686962116276
-0.6601346938364934,-1.80246829402935
-2.4751309363596867,1.1362807809065631
-1.6621166674845647,-1.6892452181626507
-2.208729168628974,0.013933187599068031
-1.881571909641547,-2.189663881187553
-1.8809255568736027,-1.5209236086655804
-2.1337958781474065,-2.4887814463425824
-1.639832398151679,-1.196915143852348
-1.83909334824018,-1.6613655031968304
-1.1714428870432805,-1.9803776682664105
-3.3591193167918156,-0.3555476607133099
-2.9657610862009953,-0.4303460062791058
-1.9720672576182317,-2.0057773531724163
-1.5622586219065617,-1.766185277824516
-1.8558989970438908,-3.494658941154594
-3.610850235676093,-0.3599233568955609
5.72794447257586,3.2876213251303485
-0.9722830264323186,-2.060677522544975
4.905958512569146,-0.6587514818955609
-2.1941873042338322,-2.3034276903916546
-3.389358422016425,-1.0389246882249066
-3.5969337432139348,-1.0097327173997113
-3.6507357566111516,0.9709158002089313
-2.901983162617011,0.2084622441481403
-0.7477785556071233,-1.3565721453477093
-2.93409051582746,-0.34965037715923275
-1.3783303706400822,-2.257473462944145
-1.9064542262309025,-1.4553155840684124
-2.4114517180674504,0.4077744542311481
-3.216185471271796,2.439885860557442
5.523762801433282,-0.3200848044205853
5.719885924602227,-0.48044633281719173
5.515881636882501,-0.5402297915269085
5.669683554912286,-0.19934629810344662
5.400140145564752,-0.683182233696098
5.805245974803643,-0.03793000591289486
4.468197205806451,-0.3860652388383099
5.668736794734674,-0.050539249305839196
5.593255141521173,-0.3004305304337689
5.4450660736805965,0.07537937747943912
4.733868697429376,-0.5679364146043011
5.681468108440118,0.08219290363300358
4.980527737880426,0.07776094066608463
5.632885077739434,-0.37172865283977474
5.303590157771783,-0.02057599437725033
4.912848332668023,-0.2312936724473187
5.376068690562921,2.1726875959585956
5.372092822337823,-0.5277366579819867
5.680900672221856,-0.013519519691581383
5.587663749004083,-0.056396955375785485
5.641799309993463,-0.12478136432659115
5.477962353969293,-0.13602995288860287
4.874278643871026,-0.01480531108867611
5.588394025111871,-0.21761941326152767
-0.5471755473368596,-2.4921522082139203
5.509265044475274,0.1019859372328571
5.568194726253228,-0.2012214602280804
5.455790379787164,-0.047533267860526696
5.691867926860528,-0.12555503261577572
5.7356053383595516,-0.12010788333904232
5.380347111964898,-0.09014725101482357
5.702589133525567,-0.14017676723491634
5.584552863383966,-0.22378396404277767
5.65412125899859,-0.09804725063335384
5.534777739787774,-0.4100525320817181
-2.822569748615546,2.3695798574637226
-1.7792479006998967,1.0460748730849079
-2.1524251906626652,0.8445203362654499
-1.585158964847846,-0.3831818045426556
-1.4461833445780705,-0.5868644655991742
-1.6106406657450627,0.0313229619215778
-2.0899096934550236,-2.741907113914604
-1.7805990187876652,0.032834774131660804
-2.0535389392130803,0.16371656047809635
5.2734375984913875,-0.086452239875907555
5.348731139445977,-0.5828933657456585
5.09197149589129,-0.20881509197246517
5.216880658412652,-0.11839961421977963
5.623373130107598,-0.12173222911846127
4.682935336375909,-0.6256525458146283
5.385115006709771,2.7996196507166675
4.934333899760919,0.04814148532856022
4.963079551006036,-0.4900212229539105
4.763900140071588,0.005784755821113929
4.347494939113336,-0.23335217845928158
5.290887931132989,-0.4715423525620648
5.134338238979058,-0.5169587076951214
4.729523757243829,-0.027494186287040367
5.503023246074395,3.0121829195569805
4.605581143642144,-0.4699463785935589
4.892055133128839,-0.5701999605942913
5.36643324210711,-0.1512639464188763
-2.404950997089667,-0.266222947960014
5.067191699290948,-0.4327156485367962
-2.518022915577216,-0.4996182860184857
-1.496787211155219,0.38191962825763737
4.98001180007525,-0.8262524546433636
-3.664491078113837,-0.6066901625443646
-3.7111343352549504,1.1327434836577228
-3.332349678730292,0.8900537549208454
-2.0688106028788518,-0.43868445766460384
-1.9217053858988713,-0.8883409441758343
-1.654957672809882,-1.42738866222393
-1.9636928050272893,-1.0430889071274945
-3.407178303455634,1.3635172902296833
-2.025567909931464,-1.1237454356003949
-2.790002247547431,0.06103396999347721
-2.6397046057932805,-1.6515202463914105
-1.9132689444773625,-1.183846467857475
-1.4476629702799748,-1.8247852267075726
-2.383007904743476,-1.1118564547349163
-2.095108410572333,-1.3603219927598187
-2.106787106251044,-3.003694051628227
-1.7168921439402531,-2.1375012339402386
-3.416730305408759,-1.0497364939500042
-2.619890114521308,-2.0660123766709515
-2.7514060942881535,-1.3934125841904828
-1.8155266253703068,-1.7895040453721234
-3.0550798384898137,-1.0187025011826703
-1.3103422133677434,-1.7748846949387738
-3.113989254688544,-0.5658557356644818
-3.1076311080210637,2.4408565221976093
-2.7339123694651555,0.5673327504347614
-1.8547243087046574,0.775473362083321
-3.271743199085517,1.6243257580946735
4.6329136879689266,0.6139340459059528
4.794766762996392,-0.052994245414847985
5.624663451457696,-0.5762834490586468
5.659504273677545,-0.44390439403545345
5.175167420650201,-0.46115970027934994
4.880848506236749,-0.5647311152268597
4.958390095973687,-0.0672171057511517
4.860765555644708,0.21546269046772037
5.029949763560968,-0.4392702521134564
4.650223592067437,-0.40351604831706966
5.72423467948504,-0.39811324489604916
5.3170214684254695,0.1157188473891071
5.498617032314019,2.3288571892927936
5.68308363273211,-0.24802207363140072
5.227463343883233,-0.5336129607011029
5.668181994701104,-0.16278814685832943
5.682915786052423,-0.3867821635056683
4.741039136195855,-0.5040204466630169
5.498156407619195,-0.23202514064800228
5.484794715190606,-0.24811767948162045
4.929615596080499,-0.3725323618699261
5.302759507442193,-0.37304162395488705
5.569118598247247,-0.19016050708782162
5.596850732112603,-0.43183588397991146
5.340330222392755,0.3394749222945026
4.663827040935235,-0.49857377422344173
5.462775328899102,0.8688068448256305
-2.7374028174632024,1.9406095801543048
-2.0392462222331,1.1013264714430622
-2.9068607299082707,2.001728540534859
-1.3925801722758244,-0.3800964297105023
-2.337342640613837,-1.6089734972764203
-1.6486445872538518,0.0787167607497028
-2.2344263999216984,0.45012593852985416
4.789326527858453,-0.24482631099712338
5.780423262859063,-0.324264997367973
5.871471980357843,2.8220725117873005
5.6641799004323055,-0.41672658336650814
5.766652205730157,3.2149533315252117
4.812068322444635,-0.16282414806377377
5.239003518367486,0.059989458198433265
5.341961959148126,0.5702724515150837
5.831763366008477,2.4660844861220172
4.6448677571065,-0.5052850188065716
5.592181781078057,3.30235390948761
-1.3082856147044133,-1.2586245478440472
-3.7516449897044133,-1.0606551111985394
-2.609208962177558,-0.8502469004441449
-2.3336910216563176,-1.1870646418381878
-2.5946425406687688,-1.120158666496391
-1.200128456806464,-1.1350407542039105
-3.222661873554511,-0.29603409183513607
-1.7926241366618108,-0.30288147342693295
-1.8143726794474553,0.023334270591621742
-1.8325575797312688,-1.0631956995774456
-1.3231510131113957,-1.5568408907700726
-1.7142230479472111,-1.5810708941270062
-1.4265536277049016,-2.055017942314262
-0.910502335285468,-1.326875680809135
-2.4007290808909367,-2.0970740259934613
-1.7039205043070744,-1.1357479037095257
-1.0313743560069035,-1.0101256312180706
5.1109291107899715,4.507716661567574
-1.425645968174262,-0.5939571799088665
-2.988857170795722,0.46861649143207584
-2.1963781325571965,-2.7266049326707074
-3.0121768920176457,-0.7191851080704876
-1.1956318824046086,-2.1586403788376995
-1.8670293299906682,-1.1037664355088421
-1.902093550419135,-3.5640282572556683
-3.710304638599677,0.5067391453932575
-2.5604695288889836,-0.2758529127885052
-2.938066860889716,-1.1364984453965374
-3.355772396778388,0.9727964459608844
-3.006907841419501,-0.44402789485942806
-1.9424959628336858,-1.4190874041367718
-2.8033160178416203,-0.2027141989518353
-3.98506822273664,0.6005146561812214
-1.8057657687418889,1.2906427441786579
-2.0284942595713567,1.6564791260908893
-2.965380093311591,1.472293978805428
-2.3602785079234074,1.4550269900511554
-3.915490528797431,0.14915562259662662
-1.901152273868842,0.9464924393843464
-2.3563422171824406,1.561767226333504
-2.380608937000556,0.991413599128609
-2.800733467792792,0.3316919861983112
-1.8300198523753117,1.0008161126326374
4.807945349956231,-0.10669040096294369
4.734524586940484,-0.5750715674210736
5.457368949199395,-0.1949047983933636
4.646984198833184,0.056055551643257484
5.609082082057672,-0.12025069606792416
4.5782915146596,-0.38495706928264584
4.994284251476007,-0.49506568325054134
4.7285839112050105,-0.19693588626872982
4.595160582805352,-0.05781053913127865
4.330642083430963,-0.3754019678879925
4.706543782497125,0.3218164502333454
4.647490123058038,-0.1851203383256146
4.939263442302423,-0.47829889667522396
4.550470927501397,-0.5065305174637982
5.531506636882501,-0.6200504244614788
5.239620307231622,-0.049477332954520836
5.117607215190606,-0.6047012747574994
5.083038190150933,0.069278961295967445
5.135900595927911,-0.2799446524430462
5.827821353221612,3.478904759759789
4.804638007426934,-2.0646465312923468e-4
4.819737771297174,-0.5775117815781781
5.0010939629323055,-0.5836481989670941
4.852167704845147,0.08243561374652897
4.8817304165608455,-0.16378354442607845
5.384011605525689,0.9290361462782672
5.8455835373646785,2.7337862311552814
-1.7611490695231389,0.9300832806776813
-1.927613159870429,0.8789944707106403
-1.591361185764594,0.6463363228987506
-2.053422829365058,-1.402141088371391
-3.3842867820017766,-0.10471462619792904
-2.8179973571055363,0.1155517159651569
-2.298030516361518,-2.121038907890434
-1.982085129474921,-1.6825265826035687
-2.782293221210761,-1.4236030520249554
-1.481974741672797,-1.8555092753220745
-1.392051121448798,-0.1830010355759808
-2.3564337699168156,-2.014551633720512
-1.8000611273997258,-1.5847010554124066
-2.1644264666789006,-2.2631893099595257
-2.6260985343211125,-0.437504047279472
-1.3491021601908635,-1.154305452232475
-2.52915944740705,0.6582353173445514
-2.4010075537913274,-1.1706328333665081
-2.2800954787486027,-0.63901876819622
-2.096946379398627,-1.1155610026169964
-0.9038030116312932,-1.720000738029594
-1.673949143146796,-1.1473298014451214
5.221674779201226,4.1073570309828575
-3.116073033069892,0.6688354073714069
-2.9288467375987004,0.6357700883101276
-2.7780484168284367,-0.5337722243119427
-1.1039899794810246,-1.3036279619981
-1.9540342299693059,-1.8866062105942913
-2.75372638389997,0.277032142753487
-2.19029225990705,-1.4039688051987835
-2.408586403583808,1.5785433112334064
-2.626463791584296,0.40045619594562565
-1.9178890197031926,-1.282458299522514
-1.8059662787669133,-3.220282071952934
-2.4862112014048527,-0.6405553759385296
-2.756904980396552,0.31335926639545475
-2.2319306342356633,0.10928845989215885
-2.6120156256907414,1.2232478915404132
-2.0076168982737492,1.4428839741896442
-1.6768135039561223,-0.07645487201702084
-1.8438853232615422,1.17580319034565
-2.085220000004096,0.9251713811110309
5.059141495967584,-0.11991762531291927
5.3450435192830135,-0.3005096854020306
4.964800456309991,-0.43145441425334896
5.364624837184625,-0.2525172175217816
5.154598572993951,-0.4182918013383099
5.308994153285699,-0.27992963207256283
5.3788031132466365,-0.5875077189255902
4.652727702403741,0.15671468364704166
5.51750598266192,-0.3598177374650189
5.784740069652276,2.7299403904627613
5.334985354686456,-0.4091842116166302
4.895457604671197,-0.7250409067918011
5.684189894939141,2.7902940272043995
5.0942054779774715,-0.25164436710369076
5.08999715163775,-0.14218997371684994
5.369831660533624,-0.20522856128704037
5.468422034526544,0.159940963859444
4.873274901653009,-0.3339116514970013
4.993420222545343,-0.47843241107952084
5.47312794044085,-0.027206653480643883
5.106924632335382,-0.38796638858806576
6.3501659424550105,3.1067134088527015
4.5786603482014705,0.35329151737201725
4.73052654578753,-0.21323489559184994
5.24840460136004,0.06530809986103092
4.988993743205743,-0.550257200126762
5.352901557231622,-0.10833906543743099
4.313454964900689,-0.010303491478080407
4.738332846904473,-0.12586807621013607
5.694347003246026,2.253059154624825
5.081487515712457,-0.31496190441143
5.042232850337701,-0.03520678890239681
-2.0940145461314152,1.7508149205397419
4.844198802257257,-0.424719566230888
5.244511225963311,-0.14414905918132748
4.818133452678399,0.025076871986275062
4.984176257396417,-0.4615485609818646
5.565851786876397,-0.37760733974468197
5.194509366298394,-0.4073681772996136
5.0719769985920955,-0.19070028675090755
5.298907855296807,-0.5426313818741986
5.681827643657403,0.12183690654743229
5.373662808681207,0.27278853046405827
5.2282200844533016,0.03564358341205631
5.077111581111627,-0.19386910808574642
4.899887898708062,-0.07736229312908138
5.4316712410695125,-0.35910963428508724
5.1825352700001766,-0.3632264078904339
5.308185914302545,-0.16074251544963802
5.544836858058648,-0.4230992735673138
5.300550320888238,-0.13199352634441341
4.865942099834161,0.11673308002460514
4.8175285847432185,0.09661031352985416
4.885279515529351,-0.37079810512554134
-2.5978464095347356,2.249967282886391
4.834033110881524,-0.06488775623332943
-1.9625846354716252,0.6167161523054889
-1.6144048182719182,-0.0787074507523724
5.051390031123834,-0.18479704273235287
5.099578479076104,-0.29499172580730404
5.016861298824029,-0.3947014750291058
4.737806657100396,-0.13956760776531185
5.226372102046685,0.12453795063007389
-1.1952847449534367,-1.6081976832200238
-1.5614005534403752,-3.4612483919907757
-2.154835125660224,-1.5013003290940472
-0.8559030501597356,-1.447551244621391
4.897319415355401,0.016638046378975258
5.299001792216973,4.083494728679543
5.433570006633477,-0.0554985941697308
-0.9786004035227727,-1.3612394274522015
-2.6261319129221867,0.3867046891402057
-1.798925539707465,-2.9545369089890667
-1.5346981494181584,-0.08819603336345638
-1.6953739135020207,-2.336110586052055
-3.35608758613996,-1.061703676109428
-3.0597700087778996,-1.5199403704453656
-1.5635162799113225,-2.5893673838425824
-1.5961319415324162,-2.760358804588432
-0.8557692973368596,-1.4158987940598675
-3.0559243170969914,-1.3671970309067913
-1.5672275035136174,-3.236595147972221
-1.8390716521494817,-2.059590333824272
-3.290112396930976,-0.28948425663005795
-1.614859720920844,-1.4315276087571331
-1.0638922660105656,-1.0096764506150433
-3.596016308521552,-0.671679490928764
-1.981035610889716,-3.2577657641221234
-1.4564880339854192,-1.9491763056565472
-1.2584268061869572,-3.679536336784477
-1.8143638579600285,-3.5582089365769574
-1.5209425894968938,-3.2428212107468792
-0.9866219966166447,-2.077260011558647
-1.5014146773570012,-3.318687433128471
-1.0385393111460637,-1.6993107737351605
4.551741936946588,-0.590570682411308
-1.3443418948405217,-3.2086043299485394
-1.3203727214091252,-2.907568448906059
-1.1198588816874455,-3.1057348192979046
-1.2031039206736516,-2.449668401603813
-1.0743218867533635,-1.860263818626518
-1.396849533771796,-1.5947885454941937
-1.63245215103559,-3.231101983909721
-1.54177512810163,-2.2549228609849163
-0.9598945586436223,-1.3858280123521038
-2.0227400271647404,-2.8066835345078656
-2.001273533558173,-3.406289571647758
5.61597690894671,3.2530342845867923
-0.7278238742106389,-2.1568393648911663
-1.1661044566386174,-3.1086597384263226
-0.9948216883891057,-1.626264566307182
-1.1792265383952092,-3.0727915705491253
-1.5308460204356145,-3.5287227572251507
-0.9083188979380559,-2.6054930628586956
-1.5646051375620793,-1.2526268900681683
-1.3513282744639348,-3.367968553428764
-1.5306884257548283,-2.297562116508598
6.278270343089776,2.9392627685021213
6.137405017162042,3.1483753419171623
6.117965319896417,3.219087874765282
5.620883324886041,3.277964970345383
6.152976134563165,2.6905721782397083
5.5829845459706355,3.042911781246548
5.742261508250909,3.4581485449026874
5.6694220097310115,3.227827957148438
-0.7455684153788518,-2.1866908015061566
6.0048781426198055,3.084290545682197
5.3028682263142635,4.358543759460336
5.150335410381036,4.613350397224313
5.119406560207086,3.6785589514921955
5.309071400905328,3.379046714181786
6.011260607982354,3.195567993695622
5.461063721919732,3.12377839746583
5.170961240077691,4.523378735656625
6.073262313152032,3.3746038137625507
6.049247363353448,3.1178014876942686
5.762494185710626,2.786912298078423
5.9857154877430965,2.9041382877777866
5.698395827556329,2.899487039322739
5.8699904473073055,3.2202765031408123
5.476979592586236,3.1197998065191856
5.992034533763604,3.3895528076838306
-3.2329124419444035,-1.0444674433518597
4.863397935176568,-0.3382172526169964
-3.108549496387763,-1.2579884470750042
-1.701111695026679,-3.231329435234184
-1.138391396259589,-0.7379674853135296
-1.89120139763288,0.805122381324654
-1.6682812182658147,-2.3505701960374066
-2.8081807105296086,-1.1702699602891156
-2.214696785663886,-2.124201291923637
-0.8815239875071477,-2.1259884775925824
-1.849181076740546,-2.0493526400376507
-1.0638889281504582,-1.504201406364555
-2.834610363697333,-0.8661856592942425
-1.609472176288886,-3.760657304649467
-0.8822392432444524,-2.286805623893852
-1.4626652209513615,-1.0320281924058148
-1.9918040244334172,-2.9170284212876507
-0.8110660521738957,-2.6226019800950238
-2.5981706588023137,-1.880994790916557
-3.2920583693736027,-0.7818543852616497
-2.786514183735175,-1.368072027092094
-2.001047989582343,-2.582711690788383
