UMAP1,UMAP2
0.028765150804306527,-0.03452580552470952
1.8217914788911596,0.4016528787099096
-1.7566389986386046,-1.0827843485392359
-1.0846527130415187,-0.20298331361186772
0.16244692494371082,-0.3964499769724634
0.5254557817170873,-1.675983124784353
2.605274984140183,0.5745989741765234
-0.09900348494551037,-0.7451495466746119
1.4872124879548803,-0.8886408148325708
-0.1523921997358546,-0.676417285016897
-1.0786160738279567,-2.262554579786184
-0.19691126654646252,0.7306470336400244
0.924087354440476,2.1070926548920843
1.3859203546235814,2.2746739150963995
0.004359313745285531,2.50627899784672
1.4521370618531957,2.1402314664803717
0.29711825539567616,2.686444944330332
0.8268657415101781,1.9525755705319616
0.8568537919709935,2.034322670289156
1.789221116800095,2.4290030660115454
1.513539144296433,2.4330867590390417
1.8306410997102514,2.313136106916544
1.304279872674729,2.5283077420674536
0.7374485223481908,1.9019844295464727
1.0397694795320287,2.2595275999985907
0.006905981797958871,2.7318801941357824
1.465823957223679,2.43361133951771
0.979354688424851,2.0667624833070013
1.4549933164308324,2.4941690029584143
-2.4706234247495873,-2.0276059446848658
-0.2817906648924098,2.50250143427479
-0.6576768667509303,2.2389392914258215
1.2664817063997045,1.9395331503831121
1.1034458368013158,2.049855953642008
0.6567443101594701,1.7479394102476808
2.1403361051271217,1.5094826282941076
-2.3332443744947655,-0.9915735064066675
-1.8372986526300654,-1.9540352163828638
1.574151822824265,-0.4841243563212183
1.2277801721284642,0.09350854773151607
-2.4720535189916832,-2.0877935228861597
-0.4103614599516139,1.2199516953908178
0.01450462033250477,-0.5802590189493921
0.07139475037553455,1.0572405518971655
1.6673906533906713,1.6045147689067099
-1.6096039922048793,-0.5855304537333277
1.9860618798921361,-0.29498165231120854
-3.079047134618972,-1.7429730234659937
-0.6182053596784816,-1.2550176916636255
-0.07455175231001232,-0.36720150094402104
0.08508402993180897,-1.8122891722239283
-0.5606217891981349,-0.5095798311747339
0.3459075181672826,-1.128082209638479
-0.5596721679975734,-1.9396874247111109
-2.8005236894895775,-1.8506647882975367
-0.9632626087476954,-2.2582878408945826
-1.3942059488107905,-0.46101635079753667
-0.796466103296493,0.30595964808094234
-2.221210143070434,-2.0505143938578394
1.3811248033235326,0.5468093814336035
-0.8427786142637477,-1.1747392950571802
1.1752677648256078,-1.2581939039744165
1.429899999398972,1.2758485736333105
0.4740372388551488,-0.5740184126414087
-0.07000785182020519,-2.0579203901804712
1.3685606210420385,1.1740385355435583
-2.2558463425447686,-1.7133683500803736
-2.812020710211013,-2.000647240690115
1.9783330648134008,1.5299608470879766
2.4104731767366188,1.0954883756123754
-1.2392866523077235,-0.3334543047465113
-0.5010842592527613,-0.048494630864980515
2.469142743844773,0.8127116622410986
-0.41246729205152843,-1.52269547562969
0.4535434930513158,0.3112513484441015
-0.5078225643446193,-2.0536865530527857
-0.6527791530897364,1.668738669344065
2.549835988778855,1.2856558026753637
2.429498025674607,1.148607140966532
2.2351818769166725,0.9807897867642614
-0.9088666946699366,0.14633042235004634
2.398893186349656,0.4809593619786474
1.8539169519136205,1.4325529398404333
2.1601694314668434,0.453830665536997
2.0524304597566383,-0.10337989907634526
-1.0366408736517176,-1.4211983023203638
-0.9385945112516627,-0.2924875555552271
1.0158363073060765,-0.9789220629252222
-0.40465574572584484,-1.8815383253611353
0.8906939714143529,-0.2630981741465357
1.5478730886171117,-0.5148140726603296
0.035558172960068246,-1.3006493387736109
0.45745999505021717,-0.7887892065562037
-0.7388318092634425,-1.5159427462137964
-1.2011974961569056,-1.6042544184244898
-0.9952354342748866,-0.24803679566753178
0.517365524072434,-1.0261117754496363
-1.5017650933077082,-2.387225562147024
1.3594196527192846,-0.5589658556498316
-1.0325191528608546,-2.0876213846720484
-0.41039567301771496,-0.7334300814188746
0.30132991959550526,2.260809427686808
1.2038815705964818,-0.21491497140300542
1.6352849691102758,1.6331326277934286
-0.4911397011091456,-1.9478143988169458
0.9412921159456029,-0.5019606886423853
-0.13296370814344738,0.2778521241627905
1.907004901666428,0.2370815934621069
1.4575801580140844,-0.8751155672587183
-1.1943849236776576,-1.5304354963816431
-1.6172926635553584,-2.412022524885061
0.47465593506791737,-0.04984789471996098
1.1860132901857152,-0.27197211366069585
0.06269092251756336,-1.9984373388804224
-0.8666183860113368,-1.7092310724772242
0.09738130261399891,-1.8958563147105005
-0.2541744024564967,-1.8793083963907984
-0.8678079159071193,0.16837472338306636
2.4733103006074684,0.6151933135472509
0.4038756578157201,-1.3794762430704859
-0.3201799900343165,-1.2037309942759302
2.1561220376680152,1.3940278055154058
1.520999738473679,-0.8160268602885035
0.46847684075334217,1.9192222865306112
1.9897313802430883,0.30460161585437984
0.4604819505403295,1.7550923885785314
-0.6254358799268946,-0.10188453774822026
-1.9401073963453517,-0.5214485464609888
0.47648555924394276,1.7475713739179346
0.6328521459291234,2.6282665790997717
0.5712555139253392,2.6773606600247595
0.8991783349702611,1.520064807125208
1.6271546571443334,2.487938410230753
-0.24473612616560314,2.5821721019231054
0.0011057346055760586,1.7474997999154303
0.29107553650834705,2.1003472866498205
0.21108753373124745,1.1936162175618383
0.07683129002549793,1.430201596208689
0.8392451493928685,2.2511995794259283
1.545080253381516,2.4077156247578833
2.011660644311692,2.2990617515526983
0.13631648709275868,1.8117407207384977
0.4811461656282201,2.3314333023511145
0.8462985246370092,1.432811743208048
-0.2454548389723048,0.02533275503742427
0.2719782083223119,0.7960378589116308
-1.9342470229675517,-0.5284566221751001
0.9433625428865209,2.373736566492197
1.1606252877900853,1.2223181189976904
-0.5321473390867457,-0.19785612206828862
2.8789990632722633,1.2216507257901403
-2.418296745519851,-0.7884189425028589
-0.6454908163358912,1.8629223765813085
-0.006981423597548941,-1.356717282346609
2.0852814405153053,1.0193705620251867
-1.4168353588392482,-1.9549781618632105
-0.14575403044721935,-0.5887016592539576
-1.3243443579485163,-1.880396538785818
-1.652297607164596,-1.6220998106516626
-1.4817259521295771,-1.2555629549540308
-2.658146849374984,-0.9929661093271998
-1.8996369452287898,-2.002192431501272
-0.630648186903213,1.4885926904164526
2.9016459672639625,1.556067323871729
2.739918061990525,1.8971804516397688
2.3322165696809547,2.0950719775639746
-1.50716891000769,-0.6546544371165064
2.8782652108857887,1.6887157620869848
0.05698473145463612,-1.2047149477518824
2.1189683168123024,0.8041309775792334
-2.2996707470228417,-2.078000718168142
2.722295114297654,0.9539213242017004
2.6740558831880348,1.2255253853284094
0.27050335099198963,-0.6794969378031519
-0.7771938950826869,-0.40821736436260014
0.3501678197572484,-0.9439615545786646
-2.331088057260726,-2.0929097471751
1.8740268438051,0.6312207641087744
0.46551401307084705,-1.3094753561533716
0.7986443727205053,0.406155055948374
0.42711026360490467,-1.6900111971415308
-0.5285637886335597,-0.6157194910563257
1.7774213044832006,0.6520473422490332
0.1888788430879369,1.8602511087440226
0.33588940789201405,2.1446904005490515
-0.4178370744993434,-1.4328464804209498
1.4106109826753392,0.4235519828282568
0.9321339814851537,-0.12080007176769048
1.569973298806931,2.4243941368542883
1.827250310678269,0.68725485224354
-1.712779427420114,-1.139199667981985
-1.7746125613411412,-2.3258022604502466
-2.475261917810653,-1.7786292372263697
-0.5073227197935328,0.052280610986826126
0.9988208501527562,2.313439434953806
-0.37766926596662853,0.7925234498463842
-0.31135039637586925,-0.41218751054179936
-0.8071474940588221,-0.06613522153270512
-2.0289785773565514,-1.1744632063425806
-0.6287572891523585,-1.694924765638235
0.4636579244325414,2.3262067498646948
-0.4086740524580226,0.974773413129923
1.4634001939485326,-0.5908293066538599
0.2913392274568334,-1.991680079511526
0.1761234491060033,0.8895502747975561
-1.55950187752745,-1.1944329081095484
-0.7527627260496363,-0.52739518266094
-1.4732485325147853,-2.1129915056742457
0.5417042463014379,-1.1938065825022486
-2.8267553360273583,-1.902995997480276
0.4492233483979955,2.196311658807871
1.4920345037172094,1.9983210476123068
0.47303301979997303,-1.3086470900095728
1.0901416032502904,-0.3669692812479761
-0.2862234623243556,-1.7088109789408472
-0.48417239497206066,-1.7558740911997583
-0.4614486009886012,-1.465090209058645
-0.48973005126020763,-0.3717715082682398
-2.5121604711820824,-1.564664298108938
-0.41785865138075207,-0.38297932725322514
-2.771081021528457,-2.169745856336477
0.07626433064439442,-1.5355696020640162
2.6707375734040992,1.6221669526778433
-0.7415361912061915,-0.4996532736338404
-2.519061556558822,-2.251647883466604
0.952203580636765,1.5734283091508123
-0.7183596403410182,0.05259711165058345
0.99408299614885,2.2329346301041815
1.4698336808870092,2.039514890500185
0.5078430860231176,0.4151521386586401
1.0578959672639623,0.9389158548794958
0.05538160492875721,2.0441595675431463
0.31582719971635487,2.155511415191767
-2.6270598680784447,-2.2740840254343775
1.0980358808229223,0.8910449804745886
-0.023126533727859,2.3957901062451574
1.8505242555330053,2.3767221035443518
-0.6702467710783229,0.7465016307316992
1.6351271360109105,2.417875951715586
-0.6100870878507838,0.5047205151997778
0.8652075021455541,1.8934073658667776
-0.05853789160749767,1.1651437940083715
0.3560815541932836,1.97524992246258
0.9741407125184789,1.690070933290598
0.6070569246003881,2.4435270490132543
0.4446781366060033,2.1792768301449987
1.7430341928193822,2.4079846801243994
1.684343883294846,2.40359789747822
0.29233796288468983,-1.9361812410868433
-2.015456786852096,-1.185436183027151
-0.3249780447294459,1.231496340223429
-0.6234537870695338,-1.2764052687205103
-0.9566115052511439,-1.243020707181814
-1.8066552267482028,-1.3014466105021265
-2.3746652514745934,-1.9882959661997583
0.3365109651277318,-0.9355906782664087
2.6132481782624977,1.8404654437683794
1.5244119851777806,-0.004237586072805222
0.4017220227906957,-0.9619430838145044
-0.43645208189985607,-1.4272643862284449
-2.6143484623243554,-1.7588550386942652
2.8143308847139137,1.4815568985425207
-2.80622582743666,-1.6987792788065699
2.521694013376023,1.6027385951958868
-1.2943377704431758,-2.3578805265940455
-2.1999458880235894,-2.0053583918131617
-2.824879458646987,-1.4477249918497828
1.2923424928376928,0.5447169007741186
-0.5224220068266139,-0.3194515047587183
-1.4348429651071772,0.20570189375507564
-2.2316369623949273,-2.3334988890208033
-1.0064932615568385,-0.02601450066936284
-0.735055974226211,-0.4004861650980738
-1.3703690082838282,-1.216843539289358
1.8957336633394017,0.6468303861104223
0.6998811452577367,2.5410510363064978
-0.7044154913236842,0.7436339320622656
-0.9579275162031398,-0.3118786154307154
-0.2637005359937892,1.4220085503541204
-1.1676329285909877,0.18551999945270747
-2.0671721608450158,-1.0011483965433863
0.7605252950380101,-0.44380157571208745
-0.8527380735685572,-0.9124435720957544
0.10935551812150623,0.7532360019170019
-2.213239899378036,-2.1721746264017847
-0.7260369570066676,1.9520325722180578
2.3873122422883766,1.691647848673937
-3.1684057028105004,-1.85224288087261
-0.9338722736646876,-1.2409309683359888
-1.9418159634878382,-1.7536751566447046
0.8828669278810277,-0.9973060427225855
-1.9976235688736186,-1.0497733889139917
-3.0475433380415184,-1.6993066607035425
-1.3100906522085414,-0.998314314893606
2.9588902681062477,1.2664844455205175
-0.137134364347671,-0.7826084433115748
-2.7284193546583397,-1.1641997633494165
1.2710898606965795,-0.61052506547344
2.4147866456697242,1.3733821572743627
1.8535655229280248,1.0528354706250402
-0.7482808143903956,-1.3429104624308374
-0.9457281739523158,-1.4135102568186548
1.313341447610642,-0.10048394780528813
1.59003026177385,0.8183046640835974
2.5129178254792945,1.9520453127108786
0.7200148790071264,1.6115545542918417
-0.8368022353460536,0.4058883847676489
1.8892749040315404,0.9118533195935461
-0.4867054731657252,-0.5102485952891138
-2.364215365152572,-0.7533101378001001
-0.051200440626357535,-1.2823678789652613
1.6186562268922582,0.054152673669931595
-0.8313438207914576,-0.11453526597392827
-1.9766940386106715,-2.1184021769083765
2.5417526452729957,1.6288665892564032
0.221935459871079,-0.5438646612681177
-2.7531402618696434,-1.9159857569254664
1.7259622304628148,-0.6895357904948023
2.3805559365937965,0.2895347537480566
-0.30191760371229504,0.6471739472829077
-0.029447248678420523,-1.0343403158701685
-0.7995092184355006,-0.3846053419626978
-1.5858501852562175,-0.12977974992168217
-0.22320907423994396,0.31346959490406245
2.51208049942949,0.6848390759907934
2.2222724645326393,1.863299688883898
-3.060864737730239,-1.7379555044688013
-2.798319628935073,-1.4333762465037134
0.5189367025087133,0.03892034906971187
-0.027286937933181266,-0.04823725800884038
7.798164079442227e-4,-0.8931557474650171
-1.0752921016027674,-1.1485015688456324
-2.041348925333236,-2.193706923536184
-0.9702627570440516,-1.9202923117197779
0.961194583673264,-0.7224468527354029
2.2000933377931373,2.1388937594376776
-0.686710050802444,-1.1083525953806665
1.3936134069154515,1.2830096544705603
0.49540693451860096,-0.019688659719350632
-2.328921368818496,-1.9411017237223414
1.323917218942429,1.1365863146268103
2.388799497384812,0.7880004109822485
0.1844472377488866,2.207541591116068
-2.0469716996958,-2.022537880948904
-0.48481302569410656,0.3573643626652929
-1.221790900926803,-1.1539477644480494
-1.2904975921919093,-1.3360046682871607
-3.0040388614942772,-1.7352654276407984
1.5972867696473851,1.2696993412457678
-1.3102173716833339,-1.9764575300730494
-2.3322049886991723,-2.1183649836100367
-2.2581329257299645,-1.5743274031199244
-2.1952196867277367,-1.7544586000956324
-1.397918900947784,-1.08403580766094
0.558702775735642,-1.3460044203318384
-0.7904268414785609,-2.0871547995127466
0.7674422948549047,2.569240993448374
0.35262925316789295,0.7960316600285742
-1.9627517969419703,-1.8498753843821314
-1.6172205866386637,-1.1294409571207789
1.967769691247727,2.1519812406979772
0.13860685517289784,1.7867698563270542
0.9152277200410619,2.2018182339154455
0.30276066948869373,2.1628326239072058
0.27087146927812245,2.6859766306363317
1.5955415456483617,2.4793723883115026
0.2551606385896459,2.1490666331731054
0.4498625486085668,2.622376090475199
-0.8740236074735865,0.4231888713322851
1.4776733606050267,2.346629029699442
2.4303882806489723,1.8511445285760137
0.07358581711747791,2.794238335081217
0.3099888055513158,2.401320284792063
0.6898666112611547,2.3912487687550756
0.9593349187562719,1.9909582348548147
0.5241308896730199,2.3621140779935095
-0.49962930987379406,2.53579879421818
0.13454682518937733,1.8702903078876707
1.4436531751344457,2.3448658050976965
0.7280996530244603,1.4464553358041021
1.7049003331849828,2.2699348391972753
-2.1940726847460015,-1.4106458960093287
-1.1605514795591578,-1.8072974024332789
-2.5315096885969384,-1.9376937685526636
2.2760127275178688,1.6612276645385
-0.5533507377912745,0.3789423169575903
-0.8627641708662257,2.1103361310445043
0.9325528829286351,0.43783015627491206
2.6579583375642555,1.0745800795041296
0.5017257421205297,-1.5469328699625757
0.1993245570848241,-0.8653864203013208
2.3979867189119117,0.5749048652135107
-2.1772134513666375,-1.113135272077444
-2.3876457721998436,-1.5919026670969751
0.5896776406953588,-1.4501179991282251
-0.7876018793394313,0.07869643587696284
-1.2829352230837092,-0.8407275019205835
1.8831735341737523,-0.011335545591237839
1.8333302228639379,-0.13462656121623784
-1.3082678527643428,-0.4014624891794947
2.8484533517549293,1.2680320205174658
0.14446432282426502,-1.4949459372080591
0.02234298874833729,-1.2752334414042261
-0.2805156023313746,1.3407147886239263
0.353918144006516,-1.535965853742483
2.3212531297395484,0.6445793570958349
-2.3265941650678856,-1.353280716947439
1.4902585237214818,-0.8073229132212427
-1.4682820946981654,-2.1538326082743433
1.516386815805222,0.015650338121530716
-0.26898639510176037,-1.0173091230906275
-2.8600918562223656,-1.926616602949026
-0.19354622672102306,-0.6533071337260035
-0.24745695899031017,-1.1736289797343042
2.0492225377748268,1.3056178750478002
-2.9843693287183983,-1.7688941298044947
0.30862528969743397,-1.0685765085734156
0.6002121656129613,0.8825340332471105
2.8258336274812477,1.2480183305226538
2.5801122873018043,1.4368164004765722
0.10301775624253895,-1.6313838301218775
2.9171369760225074,1.3432122530423376
-2.7496880204488976,-1.494957619718435
2.5010226457307594,0.7332115830861303
0.035144397516037484,0.7145779790364477
-1.5557515532781825,-0.23240988831889897
-0.13289301703474377,-1.9843844709910181
1.023640224237229,0.13249356169330806
-2.455648353796218,-2.136258297971609
-0.21493571112654064,1.6796797724448416
-1.0127116949369654,-0.7337610064066675
-1.3554043383409724,-1.035111361554983
-0.2867991239835963,-0.2973553476847437
2.366801091928269,1.2903168858967993
0.35508424927690174,0.01982278246509761
2.3207934587190406,1.376333391853449
0.7253063409517064,0.695918387361643
2.531046697397019,1.2504045428715918
-2.710878363352035,-1.306445771268728
-2.063577106695388,-0.2466205893076685
-2.7534297616293175,-1.820312434247854
-2.2877707392980797,-1.3234807787455347
2.538504430551316,1.2768574418507788
-1.633877134423469,-1.9335846243418482
-2.135889908771728,-2.1400632200754908
0.15697736432054188,2.294262921997187
-2.0163051099588616,-0.8871619043864039
-1.427596977453445,-2.0543784437693384
-0.7421317608167872,0.0645361604176733
-2.746935239534591,-1.1599129972971705
2.5220850198457496,1.8983579637490484
-2.034109971027587,-2.1453136740244654
-0.826426676016067,-1.1086863813914087
2.4004462449739234,0.8823827566586706
-0.032897284727309684,-0.1928190527476099
-2.439601948957656,-1.4872335730112818
0.6675732820222631,0.014876073785898392
-0.6843226463606105,-0.2561561403788355
0.5260921209047094,-0.3052126703776148
0.8899548738191381,1.9218143658720228
2.7830236642549293,1.159498161264536
0.6716230600068822,0.9630729617558691
-1.399419030647491,-0.21485512833965092
1.3424192159364476,1.6695365669213507
0.49203617264726307,1.548054343649027
1.9153533666322484,0.656611746736643
-1.10219865153334,-1.6660322485483912
1.833710738916184,0.6503841342412207
0.18857652832963612,1.890356248804209
-0.2373056919386134,1.5309234024964544
-0.44858138869306896,-1.479290181211355
1.4556551664064183,-0.6802651224650171
0.372240373391892,0.7530363263570043
0.2509651868531957,0.9214901389561865
2.714125940103318,0.743949598260996
1.066339084405686,1.0845601024113867
-0.21499960730573986,-0.2959844408549097
-0.15192358801863048,-1.5831801233805445
-1.8061100901176677,-1.4987804232157496
-0.8828172595312342,0.6314494075261328
1.7221005647371068,0.59785956759083
-1.6135931075622783,-1.1801933584727076
-1.9463568092396006,-1.2379903135813501
-0.3213530094434962,0.15281242746937007
1.4083760469148412,1.068780011125681
1.608739682931687,0.29948968309986324
2.2256985395143287,1.1129467548810217
0.18907327343919422,-0.6997744379557398
-2.148644647102569,-1.3565706549204615
-1.8784030512978778,-1.4184135733164576
2.4414365976045387,0.6712293090306494
-2.4138370067884667,-2.3099021254099634
1.894464322824265,0.8814173998318884
-1.1588293821623072,-0.7095009623087671
-2.793130329351638,-2.0974888144053248
-0.8294441015531764,-1.6495038805521753
1.9192970483491674,0.6492964686833593
-0.649079492788528,-0.8705715475596216
-1.3425691337396846,-1.866804772428396
0.4253135411927953,1.4280547859154913
-0.5372734577467189,-1.7406303225077417
-0.0722983391096339,1.1892499985181066
-2.3259617597868187,-2.0450331507242945
1.0263946740815892,-0.0614014206446436
-1.4825339526941523,-2.088566237501028
-2.981167963247512,-1.6808628378428248
2.2334490506837623,0.4646952809773657
-2.249033799867843,-1.3384377298868921
2.8393948762605445,1.7986308546744558
-2.8356870920469506,-2.147888356260183
2.502824613351609,1.7386123524986479
-2.7398801953603966,-2.1263083754099634
2.649100133676316,1.4974007071934912
-0.22943537543318127,2.4681136073552343
0.08764929463365223,2.4215808572255346
-0.7591785700132594,-1.0382813749827173
1.0102966516206517,-0.3630163012064722
-0.971240809660171,-0.1686641512430933
2.1273699491212623,1.5537411930047247
1.0660942285249486,-0.45625584702861577
-1.6657311157395587,-1.9366154013193873
1.2265351503083959,-0.5431002913035181
-0.6851375610639796,-0.37306373696697026
0.10877759148576405,-1.5092524824656275
-1.6994869173576579,-1.725961381009939
2.1437628953645484,1.3260704638444158
-1.0948244840910182,1.6263594092808935
2.637310811776902,1.7107974575840208
-1.8343618051221118,-2.0570966539896753
2.0203526704499977,1.500913745351908
2.6213110177705543,0.9422457875691626
1.4633513181398168,1.163221842237589
0.9878953187654271,1.1674426855527136
0.36437661339738514,-1.5048484144724634
-3.1893266947080834,-1.9040350256480005
2.283269712228562,0.7098715962849829
-2.0818696827699883,-0.6557363806284693
-2.3207605392744286,-2.265213900617483
2.6754377572725074,1.5493836166344854
-2.505608907442306,-1.2702197371042994
-2.402829578619216,-1.4576677618540552
1.7717912881562963,1.2907446684323522
1.7821167199800267,0.624814814516184
0.9012194364259496,1.4270982207738134
2.809519597787644,1.0252103867017004
0.6543877809236303,-1.638861590436819
-2.8769649774839623,-1.8096327124155787
-0.4285614998152003,-2.0373713312662867
1.7989166467378392,0.4250630797826025
1.3534148423860326,-0.4165884790934351
-0.09621327231428478,-1.9219648180521753
2.6264832704255836,0.6346309842549536
-0.23825376341841076,-1.5032352743662623
0.6795297353456273,2.2950369777165625
-0.1438557417204127,-1.6365629969157007
1.6297846524904027,0.9225645722829077
2.002564021844651,0.7917876901112768
0.6624382226655736,2.5401504697285864
0.05877787758805897,0.6246320666753027
1.553822109002854,0.6971225203953955
2.0082605569551246,0.9330694140874121
2.6370466439912574,1.5710174502812597
1.2725382535646215,0.9860340418301794
1.8929677694032445,1.6341546090327475
-1.3051031441499934,-1.8248590765513208
2.85614092041948,1.4521567584954473
2.1687679975221412,0.22770947832691402
2.2889211862275856,1.3411474289380285
-0.7021823437025294,1.374335146137354
-0.6994675905515895,-1.5942084131754664
-2.192727169494842,-0.8543400106943873
-0.8078184635450587,-1.5635225115336207
2.744715997476365,1.1836203994237158
2.791493245858933,1.2819257440053198
-1.252178183298324,-1.949420386365774
0.455004045266892,-1.5867211161173609
0.7903624265382543,0.07888359446155757
-0.063257148962234,-0.01643984895122319
1.6936646192262426,-0.2112044630564478
-0.638826897840713,-0.6827472982920435
1.7782700746248021,2.4121037783108923
1.417397090692307,1.0676647486172888
1.4586411206910863,1.9731555046521398
1.1357656209657445,-0.6144792376078394
0.26957852532365467,1.657607531734583
-0.06031530211469982,-1.3638815222300318
-2.3915374786665184,-1.6412510214365748
1.7464643209169164,0.3377999724827978
-1.9705344648172602,-1.3496803579844263
0.18077237297990467,-1.5357186136759546
-2.134774467449401,-1.3675495920695093
-1.8205998563279853,-0.7330653009928492
-1.7928682253768191,-1.4136852560557154
-1.6026462377121196,-0.8269390402354029
-1.0202422649671778,-1.7316934404886988
-2.320322564344619,-1.2576178846873072
-2.3171905190756066,-1.0525373755015162
-1.8703431026150927,-2.0435232458628443
-3.1876047165205224,-1.8812805948771265
-1.5367402792980418,-2.4507927237070826
1.6479154317567601,2.141792869754908
0.3292468278596654,2.248947239109156
0.41760093857743885,2.392816728540537
0.5242572515199437,1.3895476819955084
0.6366058080384984,2.5368006290875647
-0.31243746588728283,2.3731038631879064
-0.03925209353468273,1.3338050903760168
1.2540496080110326,2.5823384584866735
0.22922928025224354,1.1923537911854956
0.21773965050676014,1.6725299121819708
0.7101078717897191,2.729823476263163
-0.1431655199339137,1.3061181964360449
1.09346682717302,1.8063014197171006
-0.14113276312849377,2.3146247329198095
-0.20404761145613048,2.125443852134821
-1.092082730035995,-2.3316759405649927
-1.652466109495376,-0.7227548895396021
0.3902936666200414,1.4719439210377905
0.14066500355699207,1.632083600946543
-0.13975243876478527,2.066933250614283
0.2488911836335912,1.416539406963465
-0.23128025839826916,1.8053324549466643
0.009223291177536508,2.7077471079312536
-0.223757317762588,1.7887498965494606
1.106563874978806,1.8859304549180242
1.0196417062471166,2.1526046754800054
0.5310424058625951,1.707776969858286
0.21880371262529041,2.568430489488718
-0.5583069832136378,-1.271676713041189
1.9203727929780736,-0.07569592576396733
0.14989692856767323,1.26536924261677
1.1207559793184056,0.5630567731343481
2.278018304605271,1.3655265631161901
2.7526920526216285,0.9456865848981115
1.4223166196534887,0.302755660005686
-0.8742930204679713,-2.223714762739065
-2.864839008550857,-2.0067598162211207
2.8740599839875953,1.4159401418648931
-0.1642102510740504,-1.953810149244192
-0.2613065750410304,1.8934384049855444
2.0646172254274147,-0.1932613192118433
0.05912894894578602,-0.7838141260660914
0.7578366487214818,-1.4526025591410425
-2.658550253610824,-1.3672758875407007
-1.4931478709985957,-1.9319443045176294
-0.45238571475050304,-0.44693177323711186
-2.64397715638182,-1.4791700182474878
2.0100753991792457,1.010632640310404
1.9232500283906713,0.4263191880665991
-2.042321583729003,-1.4406985579050806
-0.8155128271391139,1.6858709217988226
1.5738328187654271,-0.35569422822368413
-2.6243658573438866,-1.3564304647959498
-1.105836621027206,-1.9884752569712427
-2.7484453828146203,-1.3613919554270533
-2.8736454756071312,-2.1266071138895777
0.2711837976167455,1.98236282784569
-1.6553136319925532,-2.262042933515432
-2.696461787920211,-1.531956368497732
1.4600551812837377,-0.6496731577433374
1.0664041726777806,1.6139776321135733
-0.8107677609731898,-1.827948742917898
1.9997130124757543,0.3682078780614111
0.7643175809571996,-0.4584874449290064
-1.640783628921722,-0.6854521570719507
-2.8252031118681176,-1.4639143286265162
-2.534395685892318,-1.7577378092325953
2.7571423738191383,1.3671671511613104
1.5992074697206273,0.48227614779102534
-0.5407008440305934,-0.45484965424907475
2.0259152143190162,-0.0046115456141260225
-0.10064201663038586,2.004808700271723
-1.7337545459230885,-2.3591036139048365
0.2550273626039281,-1.2516094980753687
-2.4254756481458886,-1.5154430208719996
2.097884961862351,1.064958459325907
1.9848604886720433,1.3659880222760412
1.3501685350129857,-0.7354504404581812
-0.6697958023359523,0.219384020753977
2.62027723481157,1.103224820085642
0.5728662698457494,-0.24459665398967534
0.19140941788652088,-1.042050772718313
-1.0780758173277125,0.2980397405110571
0.2750130384156957,1.8189710654326054
2.5666492669770973,1.4885882796727392
2.8415101258943336,1.4643381299458715
0.7472031800935521,-0.38003533463847905
-1.419984570245956,-0.28213542085063725
1.729833671350266,0.7750826539479467
-0.4187847883512721,-1.364947730115774
1.8843508451173558,0.016107505746957962
1.642158815164353,-0.511155062726858
0.5016024797151342,0.8430274786435339
0.8268182962129369,-0.8952693281687525
-2.0561793358137352,-2.260955744794729
-2.3021669299413903,-2.0343689260996607
0.5703781335542455,-1.0345196066416529
-0.7513291151334986,-0.8170577822245386
-0.38471489260694836,-0.2683650789774683
-1.4196547479440913,-1.3156732855356958
-2.8500404865553124,-1.4945833025492457
-0.3172425539304957,-1.5677024660624292
-1.359344145755981,-1.5964192686594751
0.4455915181825414,-0.7393225966013697
-0.8997198850919947,-2.14934080224407
2.896248170633103,1.208823090978739
2.645313569803025,1.3001827659093115
-1.4074172885229335,-1.994105034879568
2.0695319860170143,1.4533388974152777
2.9304831712434547,1.4864218594514105
-0.6681143553068385,-1.122244053892019
2.5183079927156227,1.3945064308129522
1.5510988919923558,-0.6235455809153345
2.577484914560105,0.9133424224339697
-0.46619170020124767,-0.160897904447439
-0.8671103627493129,-2.137765580228689
-2.3665481121351464,-2.1491567431010035
2.5297921388337867,1.1960111321889135
2.5450762002656715,0.8470296921216223
0.8393898694703832,-1.4879893599070337
-0.4106300384809718,-1.8856334028757837
-2.99271743605635,-1.9192370710886744
2.1988778798768776,1.5109206201516363
2.144349166650559,0.4468446435414526
1.2715643136689916,0.4676716985188696
-0.6922660381605372,-0.7406808672465113
-2.2673932821562035,-1.8858534632242945
-1.6076937527467952,-1.4958934126414087
2.723800012368943,1.5043727518998358
-2.9165872843076928,-2.1095139322794703
2.8366101472566383,1.812114485866231
0.73494894196489,0.8574509086095068
0.09847182919480946,-1.5478317080057886
-0.6368247778227076,-1.1920158205546167
1.7238712995240941,0.5870041312657568
1.556369611520554,-0.5599119005717066
-0.13542061160108898,0.1285796822987768
-0.2841150076200709,-1.1930856047190455
0.22437114407518055,0.5528577031575415
1.2792432992646947,-0.8027068911112574
1.388602802057053,-0.10623496156108647
2.391113588113572,0.8792406978093359
2.2965839593599098,0.5732675256215307
0.9268799512574926,1.2561766566716406
0.12146932770707752,-0.11505191903484135
0.1278361766526952,-1.3532826242960718
-0.008012941580031852,-1.0453149614847925
2.4288886277864234,1.6130656512461874
-0.8368269712736354,-0.34803908448589116
-0.5474106581022486,-2.1585532961405542
2.0946713178346412,0.564564889856455
